,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
23236,2040,7746,Battery,0.0
23237,2040,7746,tankH2_G,7778.708232664335
23238,2040,7747,saltCavernH2_G,-0.0
23239,2040,7747,Battery,0.0
23240,2040,7747,tankH2_G,7978.446045239557
23241,2040,7748,saltCavernH2_G,-0.0
23242,2040,7748,Battery,0.0
23243,2040,7748,tankH2_G,8178.183857814778
23244,2040,7749,saltCavernH2_G,-0.0
23245,2040,7749,Battery,0.0
23246,2040,7749,tankH2_G,8377.92167039
23247,2040,7750,saltCavernH2_G,-0.0
23248,2040,7750,Battery,0.0
23249,2040,7750,tankH2_G,8577.659482965222
23250,2040,7751,saltCavernH2_G,-0.0
23251,2040,7751,Battery,0.0
23252,2040,7751,tankH2_G,8777.397295540444
23253,2040,7752,saltCavernH2_G,-0.0
23254,2040,7752,Battery,0.0
23255,2040,7752,tankH2_G,8977.135108115666
23256,2040,7753,saltCavernH2_G,-0.0
23257,2040,7753,Battery,0.0
23258,2040,7753,tankH2_G,9176.872920690888
23259,2040,7754,saltCavernH2_G,-0.0
23260,2040,7754,Battery,0.0
23261,2040,7754,tankH2_G,9376.61073326611
23262,2040,7755,saltCavernH2_G,-0.0
23263,2040,7755,Battery,0.0
23264,2040,7755,tankH2_G,9576.348545841332
23265,2040,7756,saltCavernH2_G,-0.0
23266,2040,7756,Battery,0.0
23267,2040,7756,tankH2_G,9776.086358416555
23268,2040,7757,saltCavernH2_G,-0.0
23269,2040,7757,Battery,0.0
23270,2040,7757,tankH2_G,9975.824170991777
23271,2040,7758,saltCavernH2_G,-0.0
23272,2040,7758,Battery,0.0
23273,2040,7758,tankH2_G,10175.561983566999
23274,2040,7759,saltCavernH2_G,-0.0
23275,2040,7759,Battery,0.0
23276,2040,7759,tankH2_G,10375.29979614222
23277,2040,7760,saltCavernH2_G,-0.0
23278,2040,7760,Battery,0.0
23279,2040,7760,tankH2_G,10575.037608717443
23280,2040,7761,saltCavernH2_G,-0.0
23281,2040,7761,Battery,0.0
23282,2040,7761,tankH2_G,10804.923693856761
23283,2040,7762,saltCavernH2_G,-0.0
23284,2040,7762,Battery,0.0
23285,2040,7762,tankH2_G,11111.01648590032
23286,2040,7763,saltCavernH2_G,-0.0
23287,2040,7763,Battery,0.0
23288,2040,7763,tankH2_G,11475.012853755557
23289,2040,7764,saltCavernH2_G,-0.0
23290,2040,7764,Battery,0.0
23291,2040,7764,tankH2_G,11848.15706243648
23292,2040,7765,saltCavernH2_G,-0.0
23293,2040,7765,Battery,0.0
23294,2040,7765,tankH2_G,12180.479545866086
23295,2040,7766,saltCavernH2_G,-0.0
23296,2040,7766,Battery,0.0
23297,2040,7766,tankH2_G,12494.228245232976
23298,2040,7767,saltCavernH2_G,-0.0
23299,2040,7767,Battery,0.0
23300,2040,7767,tankH2_G,12811.687875009029
23301,2040,7768,saltCavernH2_G,-0.0
23302,2040,7768,Battery,0.0
23303,2040,7768,tankH2_G,13088.452974546852
23304,2040,7769,saltCavernH2_G,-0.0
23305,2040,7769,Battery,0.0
23306,2040,7769,tankH2_G,13330.710337592176
23307,2040,7770,saltCavernH2_G,-0.0
23308,2040,7770,Battery,0.0
23309,2040,7770,tankH2_G,13530.448150167398
23310,2040,7771,saltCavernH2_G,-0.0
23311,2040,7771,Battery,0.0
23312,2040,7771,tankH2_G,13730.18596274262
23313,2040,7772,saltCavernH2_G,-0.0
23314,2040,7772,Battery,0.0
23315,2040,7772,tankH2_G,13929.923775317842
23316,2040,7773,saltCavernH2_G,-0.0
23317,2040,7773,Battery,0.0
23318,2040,7773,tankH2_G,14129.661587893064
23319,2040,7774,saltCavernH2_G,-0.0
23320,2040,7774,Battery,0.0
23321,2040,7774,tankH2_G,14329.399400468286
23322,2040,7775,saltCavernH2_G,-0.0
23323,2040,7775,Battery,0.0
23324,2040,7775,tankH2_G,14529.137213043507
23325,2040,7776,saltCavernH2_G,-0.0
23326,2040,7776,Battery,0.0
23327,2040,7776,tankH2_G,14728.875025618729
23328,2040,7777,saltCavernH2_G,-0.0
23329,2040,7777,Battery,0.0
23330,2040,7777,tankH2_G,14928.61283819395
23331,2040,7778,saltCavernH2_G,-0.0
23332,2040,7778,Battery,0.0
23333,2040,7778,tankH2_G,15128.350650769173
23334,2040,7779,saltCavernH2_G,-0.0
23335,2040,7779,Battery,0.0
23336,2040,7779,tankH2_G,15055.64129479146
23337,2040,7780,saltCavernH2_G,-0.0
23338,2040,7780,Battery,0.0
23339,2040,7780,tankH2_G,14811.506226254187
23340,2040,7781,saltCavernH2_G,-0.0
23341,2040,7781,Battery,0.0
23342,2040,7781,tankH2_G,14667.280702517692
23343,2040,7782,saltCavernH2_G,-0.0
23344,2040,7782,Battery,0.0
23345,2040,7782,tankH2_G,14725.990615062437
23346,2040,7783,saltCavernH2_G,-0.0
23347,2040,7783,Battery,0.0
23348,2040,7783,tankH2_G,14925.72842763766
23349,2040,7784,saltCavernH2_G,-0.0
23350,2040,7784,Battery,0.0
23351,2040,7784,tankH2_G,15125.466240212882
23352,2040,7785,saltCavernH2_G,-0.0
23353,2040,7785,Battery,0.0
23354,2040,7785,tankH2_G,15325.337418745552
23355,2040,7786,saltCavernH2_G,-0.0
23356,2040,7786,Battery,0.0
23357,2040,7786,tankH2_G,15531.551417715886
23358,2040,7787,saltCavernH2_G,-0.0
23359,2040,7787,Battery,0.0
23360,2040,7787,tankH2_G,15762.475403496219
23361,2040,7788,saltCavernH2_G,-0.0
23362,2040,7788,Battery,0.0
23363,2040,7788,tankH2_G,16070.134681982543
23364,2040,7789,saltCavernH2_G,-0.0
23365,2040,7789,Battery,0.0
23366,2040,7789,tankH2_G,16414.993906743304
23367,2040,7790,saltCavernH2_G,-0.0
23368,2040,7790,Battery,0.0
23369,2040,7790,tankH2_G,16725.621679442742
23370,2040,7791,saltCavernH2_G,-0.0
23371,2040,7791,Battery,0.0
23372,2040,7791,tankH2_G,17000.2588063535
23373,2040,7792,saltCavernH2_G,-0.0
23374,2040,7792,Battery,0.0
23375,2040,7792,tankH2_G,17234.00275591501
23376,2040,7793,saltCavernH2_G,-0.0
23377,2040,7793,Battery,0.0
23378,2040,7793,tankH2_G,17456.74424929256
23379,2040,7794,saltCavernH2_G,-0.0
23380,2040,7794,Battery,0.0
23381,2040,7794,tankH2_G,17542.552783277384
23382,2040,7795,saltCavernH2_G,-0.0
23383,2040,7795,Battery,0.0
23384,2040,7795,tankH2_G,17551.67092376245
23385,2040,7796,saltCavernH2_G,-0.0
23386,2040,7796,Battery,0.0
23387,2040,7796,tankH2_G,17560.789064247514
23388,2040,7797,saltCavernH2_G,-0.0
23389,2040,7797,Battery,0.0
23390,2040,7797,tankH2_G,17569.90720473258
23391,2040,7798,saltCavernH2_G,-0.0
23392,2040,7798,Battery,0.0
23393,2040,7798,tankH2_G,17551.377330368527
23394,2040,7799,saltCavernH2_G,-0.0
23395,2040,7799,Battery,0.0
23396,2040,7799,tankH2_G,17452.466704901173
23397,2040,7800,saltCavernH2_G,-0.0
23398,2040,7800,Battery,0.0
23399,2040,7800,tankH2_G,17333.105809676716
23400,2040,7801,saltCavernH2_G,-0.0
23401,2040,7801,Battery,0.0
23402,2040,7801,tankH2_G,17128.063683459735
23403,2040,7802,saltCavernH2_G,-0.0
23404,2040,7802,Battery,0.0
23405,2040,7802,tankH2_G,16816.295562401865
23406,2040,7803,saltCavernH2_G,-0.0
23407,2040,7803,Battery,0.0
23408,2040,7803,tankH2_G,16500.77961489523
23409,2040,7804,saltCavernH2_G,-0.0
23410,2040,7804,Battery,0.0
23411,2040,7804,tankH2_G,16248.268392328699
23412,2040,7805,saltCavernH2_G,-0.0
23413,2040,7805,Battery,0.0
23414,2040,7805,tankH2_G,16164.998847136712
23415,2040,7806,saltCavernH2_G,-0.0
23416,2040,7806,Battery,0.0
23417,2040,7806,tankH2_G,16311.565673777988
23418,2040,7807,saltCavernH2_G,-0.0
23419,2040,7807,Battery,0.0
23420,2040,7807,tankH2_G,16511.303486353212
23421,2040,7808,saltCavernH2_G,-0.0
23422,2040,7808,Battery,0.0
23423,2040,7808,tankH2_G,16711.041298928434
23424,2040,7809,saltCavernH2_G,-0.0
23425,2040,7809,Battery,0.0
23426,2040,7809,tankH2_G,16937.87515943588
23427,2040,7810,saltCavernH2_G,-0.0
23428,2040,7810,Battery,0.0
23429,2040,7810,tankH2_G,17235.204802888027
23430,2040,7811,saltCavernH2_G,-0.0
23431,2040,7811,Battery,0.0
23432,2040,7811,tankH2_G,17545.066137881724
23433,2040,7812,saltCavernH2_G,-0.0
23434,2040,7812,Battery,0.0
23435,2040,7812,tankH2_G,17892.7450508472
23436,2040,7813,saltCavernH2_G,-0.0
23437,2040,7813,Battery,0.0
23438,2040,7813,tankH2_G,18265.126751084164
23439,2040,7814,saltCavernH2_G,-0.0
23440,2040,7814,Battery,0.0
23441,2040,7814,tankH2_G,18626.961746587665
23442,2040,7815,saltCavernH2_G,-0.0
23443,2040,7815,Battery,0.0
23444,2040,7815,tankH2_G,18974.87707053821
23445,2040,7816,saltCavernH2_G,-0.0
23446,2040,7816,Battery,0.0
23447,2040,7816,tankH2_G,19317.537377524295
23448,2040,7817,saltCavernH2_G,-0.0
23449,2040,7817,Battery,0.0
23450,2040,7817,tankH2_G,19567.61322360613
23451,2040,7818,saltCavernH2_G,-0.0
23452,2040,7818,Battery,0.0
23453,2040,7818,tankH2_G,19767.351036181353
23454,2040,7819,saltCavernH2_G,-0.0
23455,2040,7819,Battery,0.0
23456,2040,7819,tankH2_G,19967.088848756575
23457,2040,7820,saltCavernH2_G,-0.0
23458,2040,7820,Battery,0.0
23459,2040,7820,tankH2_G,20166.826661331797
23460,2040,7821,saltCavernH2_G,-0.0
23461,2040,7821,Battery,0.0
23462,2040,7821,tankH2_G,20366.56447390702
23463,2040,7822,saltCavernH2_G,-0.0
23464,2040,7822,Battery,0.0
23465,2040,7822,tankH2_G,20566.30228648224
23466,2040,7823,saltCavernH2_G,-0.0
23467,2040,7823,Battery,0.0
23468,2040,7823,tankH2_G,20766.040099057464
23469,2040,7824,saltCavernH2_G,-0.0
23470,2040,7824,Battery,0.0
23471,2040,7824,tankH2_G,20965.777911632686
23472,2040,7825,saltCavernH2_G,-0.0
23473,2040,7825,Battery,0.0
23474,2040,7825,tankH2_G,21165.515724207904
23475,2040,7826,saltCavernH2_G,-0.0
23476,2040,7826,Battery,0.0
23477,2040,7826,tankH2_G,21365.253536783126
23478,2040,7827,saltCavernH2_G,-0.0
23479,2040,7827,Battery,0.0
23480,2040,7827,tankH2_G,21564.991349358348
23481,2040,7828,saltCavernH2_G,-0.0
23482,2040,7828,Battery,0.0
23483,2040,7828,tankH2_G,21706.852333550312
23484,2040,7829,saltCavernH2_G,-0.0
23485,2040,7829,Battery,0.0
23486,2040,7829,tankH2_G,21843.924893600346
23487,2040,7830,saltCavernH2_G,-0.0
23488,2040,7830,Battery,0.0
23489,2040,7830,tankH2_G,22028.005540710346
23490,2040,7831,saltCavernH2_G,-0.0
23491,2040,7831,Battery,0.0
23492,2040,7831,tankH2_G,22227.74335328557
23493,2040,7832,saltCavernH2_G,-0.0
23494,2040,7832,Battery,0.0
23495,2040,7832,tankH2_G,22408.146436476127
23496,2040,7833,saltCavernH2_G,-0.0
23497,2040,7833,Battery,0.0
23498,2040,7833,tankH2_G,22575.32067405035
23499,2040,7834,saltCavernH2_G,-0.0
23500,2040,7834,Battery,0.0
23501,2040,7834,tankH2_G,22762.825982054273
23502,2040,7835,saltCavernH2_G,-0.0
23503,2040,7835,Battery,0.0
23504,2040,7835,tankH2_G,22961.597638271458
23505,2040,7836,saltCavernH2_G,-0.0
23506,2040,7836,Battery,0.0
23507,2040,7836,tankH2_G,23232.901246425685
23508,2040,7837,saltCavernH2_G,-0.0
23509,2040,7837,Battery,0.0
23510,2040,7837,tankH2_G,23539.021137959
23511,2040,7838,saltCavernH2_G,-0.0
23512,2040,7838,Battery,0.0
23513,2040,7838,tankH2_G,23827.25585277699
23514,2040,7839,saltCavernH2_G,-0.0
23515,2040,7839,Battery,0.0
23516,2040,7839,tankH2_G,24083.27461576893
23517,2040,7840,saltCavernH2_G,-0.0
23518,2040,7840,Battery,0.0
23519,2040,7840,tankH2_G,24315.54911904136
23520,2040,7841,saltCavernH2_G,-0.0
23521,2040,7841,Battery,0.0
23522,2040,7841,tankH2_G,24519.589604085646
23523,2040,7842,saltCavernH2_G,-0.0
23524,2040,7842,Battery,0.0
23525,2040,7842,tankH2_G,24719.327416660868
23526,2040,7843,saltCavernH2_G,-0.0
23527,2040,7843,Battery,0.0
23528,2040,7843,tankH2_G,24919.06522923609
23529,2040,7844,saltCavernH2_G,-0.0
23530,2040,7844,Battery,0.0
23531,2040,7844,tankH2_G,25118.803041811312
23532,2040,7845,saltCavernH2_G,-0.0
23533,2040,7845,Battery,0.0
23534,2040,7845,tankH2_G,25318.540854386534
23535,2040,7846,saltCavernH2_G,-0.0
23536,2040,7846,Battery,0.0
23537,2040,7846,tankH2_G,25518.278666961756
23538,2040,7847,saltCavernH2_G,-0.0
23539,2040,7847,Battery,0.0
23540,2040,7847,tankH2_G,25718.01647953698
23541,2040,7848,saltCavernH2_G,-0.0
23542,2040,7848,Battery,0.0
23543,2040,7848,tankH2_G,25917.7542921122
23544,2040,7849,saltCavernH2_G,-0.0
23545,2040,7849,Battery,0.0
23546,2040,7849,tankH2_G,26040.02795004088
23547,2040,7850,saltCavernH2_G,-0.0
23548,2040,7850,Battery,0.0
23549,2040,7850,tankH2_G,26082.260035232655
23550,2040,7851,saltCavernH2_G,-0.0
23551,2040,7851,Battery,0.0
23552,2040,7851,tankH2_G,26041.80612207091
23553,2040,7852,saltCavernH2_G,-0.0
23554,2040,7852,Battery,0.0
23555,2040,7852,tankH2_G,25932.61038097018
23556,2040,7853,saltCavernH2_G,-0.0
23557,2040,7853,Battery,0.0
23558,2040,7853,tankH2_G,25823.414639869454
23559,2040,7854,saltCavernH2_G,-0.0
23560,2040,7854,Battery,0.0
23561,2040,7854,tankH2_G,25684.097319842
23562,2040,7855,saltCavernH2_G,-0.0
23563,2040,7855,Battery,0.0
23564,2040,7855,tankH2_G,25501.801183345713
23565,2040,7856,saltCavernH2_G,-0.0
23566,2040,7856,Battery,0.0
23567,2040,7856,tankH2_G,25343.0505074828
23568,2040,7857,saltCavernH2_G,-0.0
23569,2040,7857,Battery,0.0
23570,2040,7857,tankH2_G,25268.342429856468
23571,2040,7858,saltCavernH2_G,-0.0
23572,2040,7858,Battery,0.0
23573,2040,7858,tankH2_G,25215.364595603
23574,2040,7859,saltCavernH2_G,-0.0
23575,2040,7859,Battery,0.0
23576,2040,7859,tankH2_G,25050.934824982272
23577,2040,7860,saltCavernH2_G,-0.0
23578,2040,7860,Battery,0.0
23579,2040,7860,tankH2_G,24977.201834753618
23580,2040,7861,saltCavernH2_G,-0.0
23581,2040,7861,Battery,0.0
23582,2040,7861,tankH2_G,24921.78672541408
23583,2040,7862,saltCavernH2_G,-0.0
23584,2040,7862,Battery,0.0
23585,2040,7862,tankH2_G,24988.592909537332
23586,2040,7863,saltCavernH2_G,-0.0
23587,2040,7863,Battery,0.0
23588,2040,7863,tankH2_G,25082.665891531353
23589,2040,7864,saltCavernH2_G,-0.0
23590,2040,7864,Battery,0.0
23591,2040,7864,tankH2_G,25107.69833162949
23592,2040,7865,saltCavernH2_G,-0.0
23593,2040,7865,Battery,0.0
23594,2040,7865,tankH2_G,25115.91269689981
23595,2040,7866,saltCavernH2_G,-0.0
23596,2040,7866,Battery,0.0
23597,2040,7866,tankH2_G,25130.547840278723
23598,2040,7867,saltCavernH2_G,-0.0
23599,2040,7867,Battery,0.0
23600,2040,7867,tankH2_G,25090.093927116977
23601,2040,7868,saltCavernH2_G,-0.0
23602,2040,7868,Battery,0.0
23603,2040,7868,tankH2_G,25071.564052752925
23604,2040,7869,saltCavernH2_G,-0.0
23605,2040,7869,Battery,0.0
23606,2040,7869,tankH2_G,25064.097000197657
23607,2040,7870,saltCavernH2_G,-0.0
23608,2040,7870,Battery,0.0
23609,2040,7870,tankH2_G,25062.18148837421
23610,2040,7871,saltCavernH2_G,-0.0
23611,2040,7871,Battery,0.0
23612,2040,7871,tankH2_G,25027.180306080718
23613,2040,7872,saltCavernH2_G,-0.0
23614,2040,7872,Battery,0.0
23615,2040,7872,tankH2_G,24986.726392918972
23616,2040,7873,saltCavernH2_G,-0.0
23617,2040,7873,Battery,0.0
23618,2040,7873,tankH2_G,24908.72411851005
23619,2040,7874,saltCavernH2_G,-0.0
23620,2040,7874,Battery,0.0
23621,2040,7874,tankH2_G,24852.039535711214
23622,2040,7875,saltCavernH2_G,-0.0
23623,2040,7875,Battery,0.0
23624,2040,7875,tankH2_G,24905.26944034313
23625,2040,7876,saltCavernH2_G,-0.0
23626,2040,7876,Battery,0.0
23627,2040,7876,tankH2_G,24996.41525843422
23628,2040,7877,saltCavernH2_G,-0.0
23629,2040,7877,Battery,0.0
23630,2040,7877,tankH2_G,25147.597057339186
23631,2040,7878,saltCavernH2_G,-0.0
23632,2040,7878,Battery,0.0
23633,2040,7878,tankH2_G,25347.334869914408
23634,2040,7879,saltCavernH2_G,-0.0
23635,2040,7879,Battery,0.0
23636,2040,7879,tankH2_G,25547.07268248963
23637,2040,7880,saltCavernH2_G,-0.0
23638,2040,7880,Battery,0.0
23639,2040,7880,tankH2_G,25746.810495064852
23640,2040,7881,saltCavernH2_G,-0.0
23641,2040,7881,Battery,0.0
23642,2040,7881,tankH2_G,25972.209295777593
23643,2040,7882,saltCavernH2_G,-0.0
23644,2040,7882,Battery,0.0
23645,2040,7882,tankH2_G,26272.544488280437
23646,2040,7883,saltCavernH2_G,-0.0
23647,2040,7883,Battery,0.0
23648,2040,7883,tankH2_G,26633.77469674496
23649,2040,7884,saltCavernH2_G,-0.0
23650,2040,7884,Battery,0.0
23651,2040,7884,tankH2_G,27002.98787627973
23652,2040,7885,saltCavernH2_G,-0.0
23653,2040,7885,Battery,0.0
23654,2040,7885,tankH2_G,27349.23995876158
23655,2040,7886,saltCavernH2_G,-0.0
23656,2040,7886,Battery,0.0
23657,2040,7886,tankH2_G,27622.76546726161
23658,2040,7887,saltCavernH2_G,-0.0
23659,2040,7887,Battery,0.0
23660,2040,7887,tankH2_G,27901.90924508985
23661,2040,7888,saltCavernH2_G,-0.0
23662,2040,7888,Battery,0.0
23663,2040,7888,tankH2_G,28253.147706984837
23664,2040,7889,saltCavernH2_G,-0.0
23665,2040,7889,Battery,0.0
23666,2040,7889,tankH2_G,28463.851948335894
23667,2040,7890,saltCavernH2_G,-0.0
23668,2040,7890,Battery,0.0
23669,2040,7890,tankH2_G,28663.589760911116
23670,2040,7891,saltCavernH2_G,-0.0
23671,2040,7891,Battery,0.0
23672,2040,7891,tankH2_G,28863.32757348634
23673,2040,7892,saltCavernH2_G,-0.0
23674,2040,7892,Battery,0.0
23675,2040,7892,tankH2_G,29063.06538606156
23676,2040,7893,saltCavernH2_G,-0.0
23677,2040,7893,Battery,0.0
23678,2040,7893,tankH2_G,29262.803198636782
23679,2040,7894,saltCavernH2_G,-0.0
23680,2040,7894,Battery,0.0
23681,2040,7894,tankH2_G,29374.899092537966
23682,2040,7895,saltCavernH2_G,-0.0
23683,2040,7895,Battery,0.0
23684,2040,7895,tankH2_G,29516.76007672993
23685,2040,7896,saltCavernH2_G,-0.0
23686,2040,7896,Battery,0.0
23687,2040,7896,tankH2_G,29676.874040888808
23688,2040,7897,saltCavernH2_G,-0.0
23689,2040,7897,Battery,0.0
23690,2040,7897,tankH2_G,29809.08206417203
23691,2040,7898,saltCavernH2_G,-0.0
23692,2040,7898,Battery,0.0
23693,2040,7898,tankH2_G,29941.290087455254
23694,2040,7899,saltCavernH2_G,-0.0
23695,2040,7899,Battery,0.0
23696,2040,7899,tankH2_G,30000.0
23697,2040,7900,saltCavernH2_G,-0.0
23698,2040,7900,Battery,0.0
23699,2040,7900,tankH2_G,29948.703671312527
23700,2040,7901,saltCavernH2_G,-0.0
23701,2040,7901,Battery,0.0
23702,2040,7901,tankH2_G,30000.0
23703,2040,7902,saltCavernH2_G,-0.0
23704,2040,7902,Battery,0.0
23705,2040,7902,tankH2_G,29948.703671312527
23706,2040,7903,saltCavernH2_G,-0.0
23707,2040,7903,Battery,0.0
23708,2040,7903,tankH2_G,29935.697952940445
23709,2040,7904,saltCavernH2_G,-0.0
23710,2040,7904,Battery,0.0
23711,2040,7904,tankH2_G,29862.98859696273
23712,2040,7905,saltCavernH2_G,-0.0
23713,2040,7905,Battery,0.0
23714,2040,7905,tankH2_G,29671.351769227378
23715,2040,7906,saltCavernH2_G,-0.0
23716,2040,7906,Battery,0.0
23717,2040,7906,tankH2_G,29386.95815148153
23718,2040,7907,saltCavernH2_G,-0.0
23719,2040,7907,Battery,0.0
23720,2040,7907,tankH2_G,29058.174361844227
23721,2040,7908,saltCavernH2_G,-0.0
23722,2040,7908,Battery,0.0
23723,2040,7908,tankH2_G,29756.177436004877
23724,2040,7909,saltCavernH2_G,-0.0
23725,2040,7909,Battery,0.0
23726,2040,7909,tankH2_G,30000.0
23727,2040,7910,saltCavernH2_G,-0.0
23728,2040,7910,Battery,0.0
23729,2040,7910,tankH2_G,30000.0
23730,2040,7911,saltCavernH2_G,-0.0
23731,2040,7911,Battery,0.0
23732,2040,7911,tankH2_G,30000.0
23733,2040,7912,saltCavernH2_G,-0.0
23734,2040,7912,Battery,0.0
23735,2040,7912,tankH2_G,29880.137844141227
23736,2040,7913,saltCavernH2_G,-0.0
23737,2040,7913,Battery,0.0
23738,2040,7913,tankH2_G,29834.25194302985
23739,2040,7914,saltCavernH2_G,-0.0
23740,2040,7914,Battery,0.0
23741,2040,7914,tankH2_G,29782.955614342376
23742,2040,7915,saltCavernH2_G,-0.0
23743,2040,7915,Battery,0.0
23744,2040,7915,tankH2_G,29668.66222435468
23745,2040,7916,saltCavernH2_G,-0.0
23746,2040,7916,Battery,0.0
23747,2040,7916,tankH2_G,29574.93732854203
23748,2040,7917,saltCavernH2_G,-0.0
23749,2040,7917,Battery,0.0
23750,2040,7917,tankH2_G,29435.620008514576
23751,2040,7918,saltCavernH2_G,-0.0
23752,2040,7918,Battery,0.0
23753,2040,7918,tankH2_G,29166.700422047517
23754,2040,7919,saltCavernH2_G,-0.0
23755,2040,7919,Battery,0.0
23756,2040,7919,tankH2_G,28789.698172116416
23757,2040,7920,saltCavernH2_G,-0.0
23758,2040,7920,Battery,0.0
23759,2040,7920,tankH2_G,28789.698172116416
23760,2040,7921,saltCavernH2_G,-0.0
23761,2040,7921,Battery,0.0
23762,2040,7921,tankH2_G,28789.698172116416
23763,2040,7922,saltCavernH2_G,-0.0
23764,2040,7922,Battery,0.0
23765,2040,7922,tankH2_G,28238.970300205692
23766,2040,7923,saltCavernH2_G,-0.0
23767,2040,7923,Battery,0.0
23768,2040,7923,tankH2_G,28929.691148849048
23769,2040,7924,saltCavernH2_G,-0.0
23770,2040,7924,Battery,0.0
23771,2040,7924,tankH2_G,29586.886923316273
23772,2040,7925,saltCavernH2_G,-0.0
23773,2040,7925,Battery,0.0
23774,2040,7925,tankH2_G,29005.436898566597
23775,2040,7926,saltCavernH2_G,-0.0
23776,2040,7926,Battery,0.0
23777,2040,7926,tankH2_G,28532.134882583712
23778,2040,7927,saltCavernH2_G,-0.0
23779,2040,7927,Battery,0.0
23780,2040,7927,tankH2_G,28009.263422013795
23781,2040,7928,saltCavernH2_G,-0.0
23782,2040,7928,Battery,0.0
23783,2040,7928,tankH2_G,27514.238767689363
23784,2040,7929,saltCavernH2_G,-0.0
23785,2040,7929,Battery,0.0
23786,2040,7929,tankH2_G,27151.65659405913
23787,2040,7930,saltCavernH2_G,-0.0
23788,2040,7930,Battery,0.0
23789,2040,7930,tankH2_G,26800.559921855463
23790,2040,7931,saltCavernH2_G,-0.0
23791,2040,7931,Battery,0.0
23792,2040,7931,tankH2_G,26504.050966286555
23793,2040,7932,saltCavernH2_G,-0.0
23794,2040,7932,Battery,0.0
23795,2040,7932,tankH2_G,26504.050966286555
23796,2040,7933,saltCavernH2_G,-0.0
23797,2040,7933,Battery,0.0
23798,2040,7933,tankH2_G,27035.88578470741
23799,2040,7934,saltCavernH2_G,-0.0
23800,2040,7934,Battery,0.0
23801,2040,7934,tankH2_G,27733.88885886806
23802,2040,7935,saltCavernH2_G,-0.0
23803,2040,7935,Battery,0.0
23804,2040,7935,tankH2_G,27273.667488196174
23805,2040,7936,saltCavernH2_G,-0.0
23806,2040,7936,Battery,0.0
23807,2040,7936,tankH2_G,26771.4840583051
23808,2040,7937,saltCavernH2_G,-0.0
23809,2040,7937,Battery,0.0
23810,2040,7937,tankH2_G,26168.912296108076
23811,2040,7938,saltCavernH2_G,-0.0
23812,2040,7938,Battery,0.0
23813,2040,7938,tankH2_G,25673.887641783644
23814,2040,7939,saltCavernH2_G,-0.0
23815,2040,7939,Battery,0.0
23816,2040,7939,tankH2_G,25203.70963196299
23817,2040,7940,saltCavernH2_G,-0.0
23818,2040,7940,Battery,0.0
23819,2040,7940,tankH2_G,24724.181164029185
23820,2040,7941,saltCavernH2_G,-0.0
23821,2040,7941,Battery,0.0
23822,2040,7941,tankH2_G,24269.778092727196
23823,2040,7942,saltCavernH2_G,-0.0
23824,2040,7942,Battery,0.0
23825,2040,7942,tankH2_G,23841.3485275375
23826,2040,7943,saltCavernH2_G,-0.0
23827,2040,7943,Battery,0.0
23828,2040,7943,tankH2_G,23439.947496217424
23829,2040,7944,saltCavernH2_G,-0.0
23830,2040,7944,Battery,0.0
23831,2040,7944,tankH2_G,22988.73638201797
23832,2040,7945,saltCavernH2_G,-0.0
23833,2040,7945,Battery,0.0
23834,2040,7945,tankH2_G,22484.431775067318
23835,2040,7946,saltCavernH2_G,-0.0
23836,2040,7946,Battery,0.0
23837,2040,7946,tankH2_G,21958.463795256892
23838,2040,7947,saltCavernH2_G,-0.0
23839,2040,7947,Battery,0.0
23840,2040,7947,tankH2_G,21454.15918830624
23841,2040,7948,saltCavernH2_G,-0.0
23842,2040,7948,Battery,0.0
23843,2040,7948,tankH2_G,20968.42398952148
23844,2040,7949,saltCavernH2_G,-0.0
23845,2040,7949,Battery,0.0
23846,2040,7949,tankH2_G,20470.305574866896
23847,2040,7950,saltCavernH2_G,-0.0
23848,2040,7950,Battery,0.0
23849,2040,7950,tankH2_G,19938.143023847464
23850,2040,7951,saltCavernH2_G,-0.0
23851,2040,7951,Battery,0.0
23852,2040,7951,tankH2_G,19368.930350355164
23853,2040,7952,saltCavernH2_G,-0.0
23854,2040,7952,Battery,0.0
23855,2040,7952,tankH2_G,18763.392442759327
23856,2040,7953,saltCavernH2_G,-0.0
23857,2040,7953,Battery,0.0
23858,2040,7953,tankH2_G,18141.164948301397
23859,2040,7954,saltCavernH2_G,-0.0
23860,2040,7954,Battery,0.0
23861,2040,7954,tankH2_G,17583.59932368605
23862,2040,7955,saltCavernH2_G,-0.0
23863,2040,7955,Battery,0.0
23864,2040,7955,tankH2_G,17092.69526592743
23865,2040,7956,saltCavernH2_G,-0.0
23866,2040,7956,Battery,0.0
23867,2040,7956,tankH2_G,17092.69526592743
23868,2040,7957,saltCavernH2_G,-0.0
23869,2040,7957,Battery,0.0
23870,2040,7957,tankH2_G,17790.698340088078
23871,2040,7958,saltCavernH2_G,-0.0
23872,2040,7958,Battery,0.0
23873,2040,7958,tankH2_G,18488.701414248728
23874,2040,7959,saltCavernH2_G,-0.0
23875,2040,7959,Battery,0.0
23876,2040,7959,tankH2_G,18014.835098604908
23877,2040,7960,saltCavernH2_G,-0.0
23878,2040,7960,Battery,0.0
23879,2040,7960,tankH2_G,17514.579140986425
23880,2040,7961,saltCavernH2_G,-0.0
